Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-07-19T07:44:53Z,2026-07-19T08:12:07.44Z,1e00000988,141.1480462,39.6111041,65,0
2026-07-19T07:44:55Z,2026-07-19T08:12:07.44Z,1e00000988,141.147667,39.610918,119,0
2026-07-19T07:44:56Z,2026-07-19T08:12:07.44Z,1e00000988,141.1480462,39.6111041,65,0
2026-07-19T07:55:35Z,2026-07-19T08:12:07.44Z,1e00000988,141.1481712,39.6115314,132,0
2026-07-19T08:03:49Z,2026-07-19T08:12:07.44Z,1e00000988,141.1481712,39.6115314,133,0
2026-07-19T11:13:29Z,2026-07-19T11:41:06.427Z,1e00000988,141.1335967,39.7085056,128,0
2026-07-19T11:17:32Z,2026-07-19T11:41:06.427Z,1e00000988,141.1335968,39.7085059,61,0
2026-07-19T11:20:29Z,2026-07-19T11:41:06.427Z,1e00000988,141.1335787,39.7086307,82,0
2026-07-19T11:21:32Z,2026-07-19T11:41:06.427Z,1e00000988,141.1335968,39.7085058,58,0
2026-07-19T11:22:31Z,2026-07-19T11:41:06.427Z,1e00000988,141.1335787,39.7086307,65,0
2026-07-19T11:23:29Z,2026-07-19T11:41:06.427Z,1e00000988,141.1335787,39.7086307,83,0
2026-07-19T11:23:32Z,2026-07-19T11:41:06.427Z,1e00000988,141.1335968,39.7085058,75,0
2026-07-19T11:29:29Z,2026-07-19T11:41:06.427Z,1e00000988,141.1335968,39.7085058,69,0
2026-07-19T14:11:31Z,2026-07-19T15:28:05.694Z,1e00000988,141.1335787,39.7086307,70,0
2026-07-19T14:33:32Z,2026-07-19T15:28:05.694Z,1e00000988,141.1335993,39.708508,94,0
2026-07-19T14:46:32Z,2026-07-19T15:28:05.694Z,1e00000988,141.1336009,39.7084819,22,0
2026-07-19T14:47:30Z,2026-07-19T15:28:05.694Z,1e00000988,141.1343508,39.7074442,129,0
2026-07-19T14:55:20Z,2026-07-19T15:28:05.694Z,1e00000988,141.1393299,39.7072574,191,0
2026-07-19T15:42:33Z,2026-07-19T19:19:05.996Z,1e00000988,141.1348655,39.7093986,201,0
2026-07-19T15:43:33Z,2026-07-19T19:19:05.996Z,1e00000988,141.1335898,39.7088125,35,0
2026-07-19T16:16:33Z,2026-07-19T19:19:05.996Z,1e00000988,141.1346445,39.7071966,152,0
2026-07-19T16:28:31Z,2026-07-19T19:19:05.996Z,1e00000988,141.13396,39.7083251,40,0
2026-07-19T16:34:30Z,2026-07-19T19:19:05.996Z,1e00000988,141.1333046,39.7090609,131,0
2026-07-19T16:55:31Z,2026-07-19T19:19:05.996Z,1e00000988,141.1333567,39.70912,111,0
2026-07-19T17:18:32Z,2026-07-19T19:19:05.996Z,1e00000988,141.1353838,39.7081568,181,0
2026-07-19T22:04:32Z,2026-07-19T23:03:05.22Z,1e00000988,141.1339395,39.7137586,96,0
2026-07-19T22:05:32Z,2026-07-19T23:03:05.22Z,1e00000988,141.1367351,39.7125361,166,0
2026-07-19T22:05:55Z,2026-07-19T23:03:05.22Z,1e00000988,141.1368129,39.711789,19,0
2026-07-19T22:07:16Z,2026-07-19T23:03:05.22Z,1e00000988,141.1337794,39.7130705,72,0
2026-07-19T22:15:24Z,2026-07-19T23:03:05.22Z,1e00000988,141.1405336,39.7091916,67,0
2026-07-19T22:19:35Z,2026-07-19T23:03:05.22Z,1e00000988,141.1403985,39.7092955,43,0
2026-07-19T22:24:00Z,2026-07-19T23:03:05.22Z,1e00000988,141.1403618,39.7093348,56,0
2026-07-20T00:42:33Z,2026-07-20T02:49:05.117Z,1e00000988,141.1426788,39.7088414,98,0
2026-07-20T00:45:35Z,2026-07-20T02:49:05.117Z,1e00000988,141.1424396,39.7084341,34,0
2026-07-20T00:47:06Z,2026-07-20T02:49:05.117Z,1e00000988,141.141269,39.7071184,225,0
2026-07-20T00:51:48Z,2026-07-20T02:49:05.117Z,1e00000988,141.1404518,39.7092131,40,0
2026-07-20T01:31:33Z,2026-07-20T02:49:05.117Z,1e00000988,141.1407159,39.7091636,83,0
2026-07-20T01:56:34Z,2026-07-20T02:49:05.117Z,1e00000988,141.1366411,39.7148574,101,0
2026-07-20T02:00:36Z,2026-07-20T02:49:05.117Z,1e00000988,141.1359106,39.7148036,75,0
2026-07-20T02:05:34Z,2026-07-20T02:49:05.117Z,1e00000988,141.136686,39.7150432,101,0
2026-07-20T05:55:34Z,2026-07-20T06:34:05.543Z,1e00000988,141.1424539,39.7077687,60,0
2026-07-20T05:58:34Z,2026-07-20T06:34:05.543Z,1e00000988,141.1424539,39.7077687,61,0
2026-07-20T06:00:34Z,2026-07-20T06:34:05.543Z,1e00000988,141.1424539,39.7077687,62,0
2026-07-20T06:00:36Z,2026-07-20T06:34:05.543Z,1e00000988,141.1426233,39.7078252,56,0
2026-07-20T06:05:34Z,2026-07-20T06:34:05.543Z,1e00000988,141.1424807,39.7078357,49,0
2026-07-20T06:07:32Z,2026-07-20T06:34:05.543Z,1e00000988,141.1423382,39.7079136,61,0
2026-07-20T06:13:34Z,2026-07-20T06:34:05.543Z,1e00000988,141.1424807,39.7078357,38,0
2026-07-20T06:14:36Z,2026-07-20T06:34:05.543Z,1e00000988,141.1417638,39.7091248,129,0
2026-07-20T09:23:36Z,2026-07-20T10:19:06.139Z,1e00000988,141.1336945,39.7090024,127,0
2026-07-20T09:29:28Z,2026-07-20T10:19:06.139Z,1e00000988,141.1293993,39.7146723,118,0
2026-07-20T09:32:35Z,2026-07-20T10:19:06.139Z,1e00000988,141.1337092,39.7087869,73,0
2026-07-20T09:33:37Z,2026-07-20T10:19:06.139Z,1e00000988,141.134139,39.7080542,67,0
2026-07-20T09:44:34Z,2026-07-20T10:19:06.139Z,1e00000988,141.1338907,39.708591,138,0
2026-07-20T09:48:34Z,2026-07-20T10:19:06.139Z,1e00000988,141.1326495,39.710003,170,0
2026-07-20T09:49:37Z,2026-07-20T10:19:06.139Z,1e00000988,141.1343289,39.7081215,130,0
2026-07-20T10:02:35Z,2026-07-20T10:19:06.139Z,1e00000988,141.1372515,39.7042382,112,0
2026-07-20T13:04:37Z,2026-07-20T13:56:05.788Z,1e00000988,141.1338678,39.7085197,61,0
2026-07-20T13:28:37Z,2026-07-20T13:56:05.788Z,1e00000988,141.1333228,39.7090048,33,0
2026-07-20T13:41:38Z,2026-07-20T13:56:05.788Z,1e00000988,141.1339332,39.7084432,26,0
2026-07-20T13:43:35Z,2026-07-20T13:56:05.788Z,1e00000988,141.1337815,39.7088271,133,0
2026-07-20T13:47:35Z,2026-07-20T13:56:05.788Z,1e00000988,141.133541,39.7086235,53,0
2026-07-20T13:47:36Z,2026-07-20T13:56:05.788Z,1e00000988,141.1335458,39.7091416,137,0
2026-07-20T13:48:36Z,2026-07-20T13:56:05.788Z,1e00000988,141.134292,39.7093226,164,0
2026-07-20T15:33:37Z,2026-07-20T17:28:05.77Z,1e00000988,141.1339412,39.7085591,100,0
2026-07-20T15:34:35Z,2026-07-20T17:28:05.77Z,1e00000988,141.1336552,39.7088384,81,0
2026-07-20T15:53:38Z,2026-07-20T17:28:05.77Z,1e00000988,141.1335759,39.7086382,94,0
2026-07-20T15:55:36Z,2026-07-20T17:28:05.77Z,1e00000988,141.1335759,39.7086382,100,0
2026-07-20T16:03:39Z,2026-07-20T17:28:05.77Z,1e00000988,141.133576,39.7086382,85,0
2026-07-20T16:19:36Z,2026-07-20T17:28:05.77Z,1e00000988,141.133589,39.7084998,26,0
2026-07-20T16:36:38Z,2026-07-20T17:28:05.77Z,1e00000988,141.1340982,39.7079116,116,0
2026-07-20T19:24:39Z,2026-07-20T20:53:07.319Z,1e00000988,141.1336115,39.7086059,36,0
2026-07-20T19:25:37Z,2026-07-20T20:53:07.319Z,1e00000988,141.1335656,39.7086126,56,0
2026-07-20T19:26:38Z,2026-07-20T20:53:07.319Z,1e00000988,141.1335515,39.7086113,38,0
2026-07-20T19:27:36Z,2026-07-20T20:53:07.319Z,1e00000988,141.1335527,39.7086121,41,0
2026-07-20T19:27:39Z,2026-07-20T20:53:07.319Z,1e00000988,141.1335527,39.7086121,42,0
2026-07-20T19:43:39Z,2026-07-20T20:53:07.319Z,1e00000988,141.134539,39.7092954,84,0
2026-07-20T20:39:36Z,2026-07-20T20:53:07.319Z,1e00000988,141.1313034,39.6908507,48,0
2026-07-20T20:48:39Z,2026-07-20T20:53:07.319Z,1e00000988,141.1321487,39.6684579,57,0
2026-07-21T00:22:26Z,2026-07-21T00:49:06.438Z,1e00000988,141.1453505,39.6554813,80,0
2026-07-21T00:23:41Z,2026-07-21T00:49:06.438Z,1e00000988,141.1453505,39.6554813,82,0
2026-07-21T00:24:39Z,2026-07-21T00:49:06.438Z,1e00000988,141.1453505,39.6554813,73,0
2026-07-21T00:25:38Z,2026-07-21T00:49:06.438Z,1e00000988,141.1453505,39.6554814,68,0
2026-07-21T00:30:00Z,2026-07-21T00:49:06.438Z,1e00000988,141.144265,39.6544239,71,0
2026-07-21T00:30:04Z,2026-07-21T00:49:06.438Z,1e00000988,141.1443135,39.6544793,68,0
2026-07-21T00:30:21Z,2026-07-21T00:49:06.438Z,1e00000988,141.1443135,39.6544792,72,0
2026-07-21T00:32:28Z,2026-07-21T00:49:06.438Z,1e00000988,141.144981,39.6546439,20,0
2026-07-21T02:39:02Z,2026-07-21T04:17:06.552Z,1e00000988,141.1449831,39.654174,81,0
2026-07-21T02:47:22Z,2026-07-21T04:17:06.552Z,1e00000988,141.1442515,39.6545148,74,0
2026-07-21T02:49:43Z,2026-07-21T04:17:06.552Z,1e00000988,141.1442515,39.6545148,91,0
2026-07-21T02:50:18Z,2026-07-21T04:17:06.552Z,1e00000988,141.1442515,39.6545148,92,0
2026-07-21T02:50:59Z,2026-07-21T04:17:06.552Z,1e00000988,141.1442515,39.6545148,92,0
2026-07-21T02:54:45Z,2026-07-21T04:17:06.552Z,1e00000988,141.1455142,39.6558088,98,0
2026-07-21T02:55:40Z,2026-07-21T04:17:06.552Z,1e00000988,141.1462283,39.6568001,51,0
2026-07-21T03:11:46Z,2026-07-21T04:17:06.552Z,1e00000988,141.1462217,39.6567115,28,0
2026-07-21T05:59:44Z,2026-07-21T07:48:06.294Z,1e00000988,141.1393012,39.6377442,110,0
2026-07-21T06:05:03Z,2026-07-21T07:48:06.294Z,1e00000988,141.1390714,39.6376298,142,0
2026-07-21T06:55:23Z,2026-07-21T07:48:06.294Z,1e00000988,141.1394854,39.6367963,126,0
2026-07-21T06:59:00Z,2026-07-21T07:48:06.294Z,1e00000988,141.1370293,39.6361762,241,0
2026-07-21T07:05:03Z,2026-07-21T07:48:06.294Z,1e00000988,141.1370357,39.6361806,161,0
2026-07-21T07:09:58Z,2026-07-21T07:48:06.294Z,1e00000988,141.1395259,39.6375162,226,0
2026-07-21T07:12:04Z,2026-07-21T07:48:06.294Z,1e00000988,141.139346,39.6380284,119,0
2026-07-21T07:30:21Z,2026-07-21T08:45:06.082Z,1e00000988,141.1354285,39.6361268,189,0
2026-07-21T08:04:24Z,2026-07-21T08:45:06.082Z,1e00000988,141.1413903,39.6382117,160,0
2026-07-21T08:04:27Z,2026-07-21T08:45:06.082Z,1e00000988,141.1413903,39.6382117,163,0
2026-07-21T08:15:01Z,2026-07-21T08:45:06.082Z,1e00000988,141.1394586,39.6381864,165,0
2026-07-21T08:18:20Z,2026-07-21T08:45:06.082Z,1e00000988,141.1396449,39.6367966,174,0
2026-07-21T08:20:39Z,2026-07-21T08:45:06.082Z,1e00000988,141.1483626,39.6557037,236,0
2026-07-21T08:24:45Z,2026-07-21T09:40:05.342Z,1e00000988,141.139645,39.6383154,140,0
2026-07-21T08:26:03Z,2026-07-21T09:40:05.342Z,1e00000988,141.1398884,39.6373919,48,0
2026-07-21T08:37:25Z,2026-07-21T12:23:05.548Z,1e00000988,141.1406744,39.6380702,26,0
2026-07-21T08:40:45Z,2026-07-21T13:22:05.643Z,1e00000988,141.1396327,39.6368074,142,0
2026-07-21T08:41:47Z,2026-07-21T14:23:06.296Z,1e00000988,141.1394508,39.6375647,101,0
2026-07-21T08:44:42Z,2026-07-21T14:23:06.296Z,1e00000988,141.139401,39.6375018,100,0
2026-07-21T08:46:39Z,2026-07-22T04:19:06.305Z,1e00000988,141.1396976,39.6376898,123,0
2026-07-21T08:50:27Z,2026-07-22T04:19:06.305Z,1e00000988,141.141848,39.6367415,182,0
2026-07-21T09:21:27Z,2026-07-22T08:42:05.438Z,1e00000988,141.1428779,39.626447,99,0
2026-07-21T09:32:45Z,2026-07-22T09:41:06.312Z,1e00000988,141.1429536,39.6261489,100,0
2026-07-21T09:35:26Z,2026-07-22T10:33:06.995Z,1e00000988,141.143237,39.6241296,160,0
2026-07-21T13:46:40Z,2026-07-22T10:33:06.995Z,1e00000988,141.1436626,39.6252443,74,0
2026-07-21T14:22:42Z,2026-07-22T10:33:06.995Z,1e00000988,141.143662,39.6252454,98,0
2026-07-21T14:28:42Z,2026-07-22T20:54:05.215Z,1e00000988,141.1436626,39.625244,97,0
2026-07-22T03:09:50Z,2026-07-23T03:05:05.573Z,1e00000988,141.1146404,39.6081626,89,0
2026-07-22T04:24:48Z,2026-07-23T03:05:05.573Z,1e00000988,141.1170985,39.6093837,60,0
2026-07-22T04:25:25Z,2026-07-23T03:05:05.573Z,1e00000988,141.1170985,39.6093837,58,0
2026-07-22T08:29:34Z,2026-07-23T03:05:05.573Z,1e00000988,141.1118219,39.5995446,22,0
2026-07-22T09:39:43Z,2026-07-23T04:03:04.909Z,1e00000988,141.1431112,39.6183702,101,0
2026-07-22T10:57:44Z,2026-07-23T05:00:05.917Z,1e00000988,141.1450227,39.623754,114,0
2026-07-22T21:08:48Z,2026-07-23T05:00:05.917Z,1e00000988,141.1466652,39.6255461,80,0
2026-07-23T02:45:55Z,2026-07-23T05:00:05.917Z,1e00000988,141.1495416,39.6131443,21,0
2026-07-23T02:46:11Z,2026-07-23T05:00:05.917Z,1e00000988,141.1493614,39.610839,155,0
2026-07-23T02:46:13Z,2026-07-23T05:00:05.917Z,1e00000988,141.1493614,39.610839,157,0
2026-07-23T03:34:14Z,2026-07-23T05:00:05.917Z,1e00000988,141.1483592,39.6115043,33,0
2026-07-23T03:44:52Z,2026-07-23T05:55:06.434Z,1e00000988,141.1483697,39.6116978,200,0
2026-07-23T04:04:10Z,2026-07-23T05:55:06.434Z,1e00000988,141.1482365,39.6126101,149,0
2026-07-23T04:10:15Z,2026-07-23T05:55:06.434Z,1e00000988,141.1481554,39.61153,82,0
2026-07-23T04:59:51Z,2026-07-23T05:55:06.434Z,1e00000988,141.1482814,39.6116789,28,0
2026-07-23T05:11:53Z,2026-07-23T05:55:06.434Z,1e00000988,141.1483559,39.6114642,47,0
2026-07-23T05:11:55Z,2026-07-23T05:55:06.434Z,1e00000988,141.1481752,39.6126211,102,0
2026-07-23T05:15:51Z,2026-07-23T05:55:06.434Z,1e00000988,141.1481553,39.6115297,105,0
2026-07-23T05:35:48Z,2026-07-23T06:53:05.255Z,1e00000988,141.1484661,39.6118047,141,0
2026-07-23T05:59:47Z,2026-07-23T06:53:05.255Z,1e00000988,141.1486648,39.6106047,144,0
2026-07-23T06:20:48Z,2026-07-23T07:48:05.663Z,1e00000988,141.1489613,39.6112105,47,0
2026-07-23T06:22:35Z,2026-07-23T07:48:05.663Z,1e00000988,141.1482156,39.6126786,71,0
2026-07-23T06:24:47Z,2026-07-23T07:48:05.663Z,1e00000988,141.1483187,39.6125276,37,0
2026-07-23T06:27:48Z,2026-07-23T07:48:05.663Z,1e00000988,141.148769,39.6097042,121,0
2026-07-23T06:27:52Z,2026-07-23T07:48:05.663Z,1e00000988,141.1489631,39.6086501,181,0
2026-07-23T06:27:54Z,2026-07-23T07:48:05.663Z,1e00000988,141.1482194,39.6114272,117,0
2026-07-23T06:27:55Z,2026-07-23T07:48:05.663Z,1e00000988,141.1483839,39.611538,73,0
2026-07-23T07:08:51Z,2026-07-23T07:48:05.663Z,1e00000988,141.1485002,39.611578,52,0
2026-07-23T08:12:48Z,2026-07-23T08:47:05.792Z,1e00000988,141.1482292,39.6122047,142,0
2026-07-23T08:12:51Z,2026-07-23T08:47:05.792Z,1e00000988,141.1481943,39.6127811,177,0
2026-07-23T08:13:51Z,2026-07-23T08:47:05.792Z,1e00000988,141.1482443,39.6127701,57,0
2026-07-23T08:32:50Z,2026-07-23T08:47:05.792Z,1e00000988,141.1481385,39.6120076,36,0
2026-07-23T09:23:51Z,2026-07-23T15:24:05.636Z,1e00000988,141.1428171,39.6218281,151,0
2026-07-23T13:37:48Z,2026-07-23T13:48:06.176Z,1e00000988,141.1436626,39.6252403,121,0
2026-07-23T14:10:49Z,2026-07-23T15:24:05.636Z,1e00000988,141.1436639,39.62524,47,0
2026-07-23T14:26:50Z,2026-07-23T15:24:05.636Z,1e00000988,141.1436627,39.625241,38,0
2026-07-23T21:17:50Z,2026-07-23T21:35:05.551Z,1e00000988,141.1471901,39.6182541,44,0
2026-07-23T21:26:42Z,2026-07-23T21:35:05.551Z,1e00000988,141.1459666,39.6163802,50,0
2026-07-23T21:53:54Z,2026-07-23T22:33:06.628Z,1e00000988,141.1481364,39.6072018,93,0
2026-07-23T21:59:51Z,2026-07-23T22:33:06.628Z,1e00000988,141.1492933,39.604382,126,0
2026-07-23T22:01:52Z,2026-07-23T22:33:06.628Z,1e00000988,141.1481094,39.607253,84,0
2026-07-23T22:04:51Z,2026-07-23T22:33:06.628Z,1e00000988,141.1475905,39.6063487,83,0
2026-07-23T22:09:51Z,2026-07-23T22:33:06.628Z,1e00000988,141.1475898,39.606349,76,0
2026-07-23T22:11:53Z,2026-07-23T22:33:06.628Z,1e00000988,141.1475897,39.6063491,67,0
2026-07-23T22:14:54Z,2026-07-23T22:33:06.628Z,1e00000988,141.1475898,39.6063491,67,0
2026-07-23T22:33:36Z,2026-07-23T23:34:05.898Z,1e00000988,141.1477798,39.6062639,114,0
2026-07-23T22:53:54Z,2026-07-23T23:34:05.898Z,1e00000988,141.1495273,39.6047451,77,0
2026-07-23T23:23:52Z,2026-07-23T23:34:05.898Z,1e00000988,141.1471933,39.6005898,19,0
2026-07-23T23:32:53Z,2026-07-24T00:39:06.087Z,1e00000988,141.1471965,39.600587,49,0
2026-07-23T23:36:53Z,2026-07-24T00:39:06.087Z,1e00000988,141.1466211,39.6007774,44,0
2026-07-23T23:41:52Z,2026-07-24T00:39:06.087Z,1e00000988,141.1472884,39.6007762,43,0
2026-07-23T23:43:53Z,2026-07-24T00:39:06.087Z,1e00000988,141.1472884,39.6007762,52,0
2026-07-23T23:58:54Z,2026-07-24T02:42:06.324Z,1e00000988,141.1473438,39.6003535,56,0
2026-07-23T23:59:51Z,2026-07-24T01:39:06.577Z,1e00000988,141.1473008,39.6003644,49,0
2026-07-24T00:09:51Z,2026-07-24T02:42:06.324Z,1e00000988,141.1473366,39.6003671,55,0
2026-07-24T00:33:51Z,2026-07-24T02:42:06.324Z,1e00000988,141.1473533,39.6004113,60,0
2026-07-24T00:39:54Z,2026-07-24T01:39:06.577Z,1e00000988,141.1466211,39.6007774,44,0
2026-07-24T00:40:51Z,2026-07-24T01:39:06.577Z,1e00000988,141.1466211,39.6007774,44,0
2026-07-24T01:18:51Z,2026-07-24T01:39:06.577Z,1e00000988,141.1479887,39.6003464,44,0
2026-07-24T03:56:13Z,2026-07-24T04:25:06.135Z,1e00000988,141.1596039,39.5511339,179,0
2026-07-24T05:15:33Z,2026-07-24T05:28:06.683Z,1e00000988,141.1398182,39.5987221,19,0
2026-07-24T05:42:17Z,2026-07-24T06:23:06.369Z,1e00000988,141.1497039,39.5993003,117,0
2026-07-24T05:58:14Z,2026-07-24T06:23:06.369Z,1e00000988,141.1492309,39.5982202,81,0
2026-07-24T05:58:20Z,2026-07-24T06:23:06.369Z,1e00000988,141.1492309,39.5982202,83,0
2026-07-24T06:03:14Z,2026-07-24T07:27:05.664Z,1e00000988,141.1488029,39.5977739,87,0
2026-07-24T06:03:28Z,2026-07-24T06:23:06.369Z,1e00000988,141.1488346,39.5977366,40,0
2026-07-24T06:10:17Z,2026-07-24T07:27:05.664Z,1e00000988,141.1488034,39.5977743,75,0
2026-07-24T06:10:20Z,2026-07-24T07:27:05.664Z,1e00000988,141.1488034,39.5977743,75,0
2026-07-24T07:04:16Z,2026-07-24T08:20:06.419Z,1e00000988,141.1539457,39.5944482,197,0
2026-07-24T08:50:56Z,2026-07-24T08:59:05.436Z,1e00000988,141.1485878,39.6008177,76,0
2026-07-24T08:52:56Z,2026-07-24T08:59:05.436Z,1e00000988,141.148992,39.6004761,36,0
2026-07-24T08:54:54Z,2026-07-24T09:58:05.515Z,1e00000988,141.1470342,39.599499,77,0
2026-07-24T09:00:56Z,2026-07-24T09:58:05.515Z,1e00000988,141.1470301,39.5995129,66,0
2026-07-24T09:03:56Z,2026-07-24T09:58:05.515Z,1e00000988,141.14703,39.5995132,66,0
2026-07-24T09:06:54Z,2026-07-24T09:58:05.515Z,1e00000988,141.1481676,39.6009792,69,0
2026-07-24T09:15:54Z,2026-07-24T11:56:05.852Z,1e00000988,141.1477771,39.6044101,62,0
2026-07-24T10:48:54Z,2026-07-24T11:56:05.852Z,1e00000988,141.1477102,39.6035076,84,0
2026-07-24T13:15:56Z,2026-07-24T14:04:06.393Z,1e00000988,141.147584,39.6043536,46,0
2026-07-24T13:16:55Z,2026-07-24T14:04:06.393Z,1e00000988,141.147584,39.6043536,46,0
2026-07-24T13:54:54Z,2026-07-24T15:05:05.876Z,1e00000988,141.1475711,39.6044787,111,0
2026-07-24T20:08:56Z,2026-07-24T21:34:05.125Z,1e00000988,141.1468953,39.6036253,55,0
2026-07-24T20:10:56Z,2026-07-24T21:34:05.125Z,1e00000988,141.1479247,39.6034619,37,0
2026-07-24T21:06:43Z,2026-07-24T21:34:05.125Z,1e00000988,141.146898,39.5994918,91,0
2026-07-24T22:08:57Z,2026-07-24T22:33:06.116Z,1e00000988,141.1471613,39.6005663,46,0
2026-07-24T22:32:55Z,2026-07-24T23:30:05.908Z,1e00000988,141.1466211,39.6007774,44,0
2026-07-24T22:32:57Z,2026-07-24T23:30:05.908Z,1e00000988,141.1466107,39.6007729,55,0
2026-07-24T22:34:57Z,2026-07-24T23:30:05.908Z,1e00000988,141.1471606,39.6005678,52,0
2026-07-24T23:24:56Z,2026-07-25T00:35:05.953Z,1e00000988,141.1445073,39.6011805,99,0
2026-07-25T00:35:56Z,2026-07-25T01:25:06.197Z,1e00000988,141.1443714,39.6011177,178,0
2026-07-25T00:38:56Z,2026-07-25T02:26:06.051Z,1e00000988,141.1447698,39.6013278,41,0
2026-07-25T00:39:59Z,2026-07-25T01:25:06.197Z,1e00000988,141.1442932,39.6010137,116,0
2026-07-25T00:40:56Z,2026-07-25T02:26:06.051Z,1e00000988,141.144276,39.6009924,51,0
2026-07-25T00:42:59Z,2026-07-25T01:25:06.197Z,1e00000988,141.1443319,39.6010191,93,0
2026-07-25T00:43:56Z,2026-07-25T01:25:06.197Z,1e00000988,141.1443244,39.6011252,163,0
2026-07-25T00:43:58Z,2026-07-25T02:26:06.051Z,1e00000988,141.1441112,39.6010585,82,0
2026-07-25T01:02:56Z,2026-07-25T02:26:06.051Z,1e00000988,141.1442182,39.6009842,171,0
2026-07-25T04:24:58Z,2026-07-25T05:05:06.153Z,1e00000988,141.1439705,39.5997202,124,0
2026-07-25T04:57:59Z,2026-07-25T05:53:06.485Z,1e00000988,141.1439006,39.5992105,91,0
2026-07-25T05:21:00Z,2026-07-25T05:53:06.485Z,1e00000988,141.1442803,39.5999619,34,0
2026-07-25T05:33:59Z,2026-07-25T05:53:06.485Z,1e00000988,141.14438,39.6002733,33,0
2026-07-25T05:54:58Z,2026-07-25T06:52:05.439Z,1e00000988,141.150102,39.5994839,45,0
2026-07-25T06:59:00Z,2026-07-25T07:39:05.725Z,1e00000988,141.1435162,39.5987093,174,0
2026-07-25T07:05:00Z,2026-07-25T07:39:05.725Z,1e00000988,141.1466211,39.6007774,44,0
2026-07-25T07:44:58Z,2026-07-25T08:35:07.278Z,1e00000988,141.1475076,39.6003912,57,0
2026-07-25T07:57:00Z,2026-07-25T08:35:07.278Z,1e00000988,141.1504842,39.599422,87,0
2026-07-25T07:57:57Z,2026-07-25T08:35:07.278Z,1e00000988,141.1504842,39.599422,88,0
2026-07-25T08:10:00Z,2026-07-25T08:35:07.278Z,1e00000988,141.1504503,39.5995352,82,0
2026-07-25T08:13:57Z,2026-07-25T08:35:07.278Z,1e00000988,141.1517547,39.5999153,180,0
2026-07-25T08:14:00Z,2026-07-25T08:35:07.278Z,1e00000988,141.1504503,39.5995352,111,0
2026-07-25T08:15:00Z,2026-07-25T08:35:07.278Z,1e00000988,141.1504835,39.5994219,62,0
2026-07-25T08:28:00Z,2026-07-25T08:35:07.278Z,1e00000988,141.150329,39.5995428,69,0
2026-07-25T08:43:01Z,2026-07-25T09:27:05.823Z,1e00000988,141.1504834,39.5994219,48,0
2026-07-25T09:03:59Z,2026-07-25T09:27:05.823Z,1e00000988,141.1491766,39.6001853,58,0
2026-07-25T09:08:59Z,2026-07-25T09:27:05.823Z,1e00000988,141.1476746,39.6043315,103,0
2026-07-25T12:24:58Z,2026-07-25T13:32:06.08Z,1e00000988,141.1471437,39.6037382,49,0
2026-07-25T12:47:01Z,2026-07-25T13:32:06.08Z,1e00000988,141.1471327,39.6037861,43,0
2026-07-25T13:56:00Z,2026-07-25T14:32:05.504Z,1e00000988,141.1470957,39.6036837,71,0
2026-07-25T14:15:59Z,2026-07-25T15:38:06.068Z,1e00000988,141.1471437,39.6037382,49,0
2026-07-25T14:23:00Z,2026-07-25T15:38:06.068Z,1e00000988,141.1471437,39.6037382,49,0
2026-07-25T15:36:01Z,2026-07-25T16:39:06.314Z,1e00000988,141.1471437,39.6037382,49,0
2026-07-25T15:48:59Z,2026-07-25T16:39:06.314Z,1e00000988,141.1471437,39.6037382,49,0
2026-07-25T16:05:02Z,2026-07-25T16:39:06.314Z,1e00000988,141.1471437,39.6037382,49,0
2026-07-25T16:24:00Z,2026-07-25T17:42:05.404Z,1e00000988,141.1471327,39.6037861,42,0
2026-07-25T16:40:59Z,2026-07-25T17:42:05.404Z,1e00000988,141.1471437,39.6037382,49,0
2026-07-25T17:42:01Z,2026-07-25T18:44:05.558Z,1e00000988,141.1471437,39.6037382,49,0
2026-07-25T18:33:01Z,2026-07-25T18:44:05.558Z,1e00000988,141.1471437,39.6037382,49,0
2026-07-25T19:54:03Z,2026-07-25T20:52:07.003Z,1e00000988,141.1470743,39.6036847,65,0
2026-07-25T20:14:58Z,2026-07-25T20:52:07.003Z,1e00000988,141.1473401,39.6035734,76,0
2026-07-25T20:52:01Z,2026-07-25T21:56:06.673Z,1e00000988,141.1498845,39.6000132,43,0
2026-07-25T20:54:00Z,2026-07-25T21:56:06.673Z,1e00000988,141.1505327,39.6004582,33,0
2026-07-25T21:55:02Z,2026-07-25T21:56:06.673Z,1e00000988,141.1381514,39.6011317,19,0
2026-07-25T23:55:03Z,2026-07-26T00:42:06.319Z,1e00000988,141.1381693,39.6015205,39,0
2026-07-26T02:14:59Z,2026-07-26T02:34:05.992Z,1e00000988,141.1372955,39.6021261,86,0
2026-07-26T02:15:02Z,2026-07-26T02:34:05.992Z,1e00000988,141.1372955,39.6021261,86,0
2026-07-26T02:16:59Z,2026-07-26T02:34:05.992Z,1e00000988,141.1372954,39.602126,75,0
2026-07-26T02:50:09Z,2026-07-26T03:36:07.319Z,1e00000988,141.1453755,39.5990684,153,0
2026-07-26T06:46:04Z,2026-07-26T07:28:05.704Z,1e00000988,141.1473713,39.6004996,31,0
2026-07-26T06:56:05Z,2026-07-26T07:28:05.704Z,1e00000988,141.1466211,39.6007774,44,0
