Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-07-22T08:48:59Z,2026-07-22T09:16:06.197Z,1e00000994,139.3382311,37.9518549,83,0
2026-07-22T08:58:59Z,2026-07-22T10:16:05.241Z,1e00000994,139.3392604,37.9511374,77,0
2026-07-22T09:03:59Z,2026-07-22T10:16:05.241Z,1e00000994,139.3374452,37.9515825,22,0
2026-07-22T09:35:01Z,2026-07-22T10:16:05.241Z,1e00000994,139.3200991,37.9466907,77,0
2026-07-22T09:39:00Z,2026-07-22T10:16:05.241Z,1e00000994,139.334457,37.957857,46,0
2026-07-22T09:41:58Z,2026-07-22T10:16:05.241Z,1e00000994,139.3362162,37.9592813,129,0
2026-07-22T09:50:59Z,2026-07-22T10:16:05.241Z,1e00000994,139.3355678,37.9613779,76,0
2026-07-22T10:11:00Z,2026-07-22T10:16:05.241Z,1e00000994,139.3078735,37.941859,81,0
2026-07-22T10:14:00Z,2026-07-22T10:16:05.241Z,1e00000994,139.3074226,37.9418611,128,0
2026-07-22T10:53:02Z,2026-07-22T11:21:05.509Z,1e00000994,139.3078038,37.941954,36,0
2026-07-22T10:55:59Z,2026-07-22T11:21:05.509Z,1e00000994,139.3078684,37.9418663,90,0
2026-07-22T11:01:00Z,2026-07-22T11:21:05.509Z,1e00000994,139.3070955,37.9417227,150,0
2026-07-22T11:03:02Z,2026-07-22T11:21:05.509Z,1e00000994,139.3078468,37.9418691,88,0
2026-07-22T11:06:17Z,2026-07-22T11:21:05.509Z,1e00000994,139.3077055,37.9415353,72,0
2026-07-22T11:09:59Z,2026-07-22T11:21:05.509Z,1e00000994,139.3078595,37.9418637,83,0
2026-07-22T11:11:02Z,2026-07-22T11:21:05.509Z,1e00000994,139.3074745,37.941979,96,0
2026-07-22T11:13:00Z,2026-07-22T11:21:05.509Z,1e00000994,139.3039279,37.9428657,184,0
2026-07-22T11:56:00Z,2026-07-22T12:33:05.463Z,1e00000994,139.3080193,37.9418685,89,0
2026-07-22T12:01:01Z,2026-07-22T12:33:05.463Z,1e00000994,139.3079735,37.9418528,84,0
2026-07-22T12:06:02Z,2026-07-22T12:33:05.463Z,1e00000994,139.309322,37.9415526,104,0
2026-07-22T12:08:01Z,2026-07-22T12:33:05.463Z,1e00000994,139.3079498,37.9418373,80,0
2026-07-22T12:10:59Z,2026-07-22T12:33:05.463Z,1e00000994,139.3075389,37.9418613,127,0
2026-07-22T12:13:02Z,2026-07-22T12:33:05.463Z,1e00000994,139.3079498,37.9418373,80,0
2026-07-22T12:19:00Z,2026-07-22T12:33:05.463Z,1e00000994,139.3080077,37.9417742,100,0
2026-07-22T12:27:02Z,2026-07-22T13:38:06.353Z,1e00000994,139.3081622,37.9418989,126,0
2026-07-22T12:31:01Z,2026-07-22T13:38:06.353Z,1e00000994,139.3079528,37.9417991,120,0
2026-07-22T12:42:02Z,2026-07-22T13:38:06.353Z,1e00000994,139.3077397,37.9420035,146,0
2026-07-22T12:53:01Z,2026-07-22T13:38:06.353Z,1e00000994,139.3067958,37.9416375,83,0
2026-07-22T12:59:01Z,2026-07-22T13:38:06.353Z,1e00000994,139.3073644,37.9419347,101,0
2026-07-22T13:08:00Z,2026-07-22T13:38:06.353Z,1e00000994,139.3081787,37.9421361,85,0
2026-07-22T13:19:01Z,2026-07-22T18:04:05.574Z,1e00000994,139.3073582,37.9417739,55,0
2026-07-22T13:20:02Z,2026-07-22T19:11:05.263Z,1e00000994,139.3078481,37.9419051,106,0
2026-07-22T13:34:59Z,2026-07-22T20:17:07.34Z,1e00000994,139.3080245,37.9418889,34,0
2026-07-22T13:42:02Z,2026-07-22T20:17:07.34Z,1e00000994,139.307295,37.9418896,96,0
2026-07-22T13:46:02Z,2026-07-22T20:17:07.34Z,1e00000994,139.3079454,37.9419493,85,0
2026-07-22T14:03:49Z,2026-07-22T20:17:07.34Z,1e00000994,139.3075956,37.94214,118,0
2026-07-22T14:04:02Z,2026-07-22T20:17:07.34Z,1e00000994,139.3074632,37.9419673,43,0
2026-07-22T14:04:59Z,2026-07-22T20:17:07.34Z,1e00000994,139.3073543,37.9418218,88,0
2026-07-22T14:06:01Z,2026-07-22T21:23:05.431Z,1e00000994,139.3077614,37.9420864,164,0
2026-07-22T19:51:04Z,2026-07-22T21:23:05.431Z,1e00000994,139.30795,37.9421204,88,0
2026-07-22T20:14:01Z,2026-07-22T23:21:05.651Z,1e00000994,139.3309594,37.9385064,67,0
2026-07-22T20:15:01Z,2026-07-23T04:36:05.556Z,1e00000994,139.3309594,37.9385064,67,0
2026-07-22T20:32:30Z,2026-07-23T05:39:06.25Z,1e00000994,139.3407462,37.9394137,66,0
2026-07-22T20:42:02Z,2026-07-23T06:44:05.879Z,1e00000994,139.3467382,37.9340867,24,0
2026-07-22T20:51:04Z,2026-07-23T08:48:05.511Z,1e00000994,139.3618448,37.9191486,32,0
2026-07-22T21:07:02Z,2026-07-23T08:48:05.511Z,1e00000994,139.3789142,37.9164988,80,0
2026-07-22T21:10:01Z,2026-07-23T08:48:05.511Z,1e00000994,139.3789001,37.9165293,105,0
2026-07-22T22:47:01Z,2026-07-23T08:48:05.511Z,1e00000994,139.4051759,37.8954781,205,0
2026-07-22T22:50:04Z,2026-07-23T09:52:05.295Z,1e00000994,139.4052415,37.8948417,234,0
2026-07-23T00:02:04Z,2026-07-23T09:52:05.295Z,1e00000994,139.4051268,37.8941853,136,0
2026-07-23T00:11:02Z,2026-07-23T09:52:05.295Z,1e00000994,139.4051185,37.8955369,73,0
2026-07-23T07:10:45Z,2026-07-23T07:48:05.663Z,1e00000994,139.3465885,37.9257221,79,0
2026-07-23T09:16:07Z,2026-07-23T09:52:05.295Z,1e00000994,139.3371131,37.9424534,53,0
2026-07-23T09:19:06Z,2026-07-23T09:52:05.295Z,1e00000994,139.3363063,37.9430883,155,0
2026-07-23T09:20:04Z,2026-07-23T09:52:05.295Z,1e00000994,139.3367558,37.9429636,55,0
2026-07-23T09:32:05Z,2026-07-23T09:52:05.295Z,1e00000994,139.3358299,37.9469028,72,0
2026-07-23T09:48:05Z,2026-07-23T11:02:05.516Z,1e00000994,139.3363195,37.9455072,135,0
2026-07-23T09:56:07Z,2026-07-23T11:02:05.516Z,1e00000994,139.3257192,37.948002,81,0
2026-07-23T10:03:05Z,2026-07-23T11:02:05.516Z,1e00000994,139.3081169,37.9425747,99,0
2026-07-23T10:07:12Z,2026-07-23T11:02:05.516Z,1e00000994,139.3069592,37.9446385,52,0
2026-07-23T10:10:05Z,2026-07-23T11:02:05.516Z,1e00000994,139.3075638,37.9419451,150,0
2026-07-23T10:15:06Z,2026-07-23T11:02:05.516Z,1e00000994,139.3074206,37.9430421,123,0
2026-07-23T10:30:07Z,2026-07-23T11:02:05.516Z,1e00000994,139.3335734,37.9580048,87,0
2026-07-23T10:31:07Z,2026-07-23T11:02:05.516Z,1e00000994,139.3336842,37.9580845,88,0
2026-07-23T10:42:11Z,2026-07-23T12:04:06.406Z,1e00000994,139.3346222,37.9575222,73,0
2026-07-23T10:45:07Z,2026-07-23T12:04:06.406Z,1e00000994,139.3345058,37.9577077,67,0
2026-07-23T11:10:54Z,2026-07-23T12:04:06.406Z,1e00000994,139.3336796,37.9579411,92,0
2026-07-23T11:20:04Z,2026-07-23T12:04:06.406Z,1e00000994,139.3335992,37.9582984,99,0
2026-07-23T11:30:05Z,2026-07-23T12:04:06.406Z,1e00000994,139.3335996,37.9577663,95,0
2026-07-23T11:40:05Z,2026-07-23T12:04:06.406Z,1e00000994,139.333823,37.9584005,102,0
2026-07-23T12:09:10Z,2026-07-23T13:14:05.567Z,1e00000994,139.333056,37.9584707,89,0
2026-07-23T20:37:07Z,2026-07-23T21:33:06.653Z,1e00000994,139.3484173,37.9482821,35,0
2026-07-23T20:40:07Z,2026-07-23T21:33:06.653Z,1e00000994,139.3482811,37.947999,27,0
2026-07-23T20:41:10Z,2026-07-23T21:33:06.653Z,1e00000994,139.3482794,37.947993,48,0
2026-07-23T20:42:07Z,2026-07-23T21:33:06.653Z,1e00000994,139.3482794,37.947993,48,0
2026-07-23T20:46:10Z,2026-07-23T21:33:06.653Z,1e00000994,139.3482835,37.9479914,48,0
2026-07-23T20:49:09Z,2026-07-23T21:33:06.653Z,1e00000994,139.3488876,37.9479886,60,0
2026-07-23T20:56:10Z,2026-07-23T21:33:06.653Z,1e00000994,139.3494683,37.9474857,51,0
2026-07-23T21:03:08Z,2026-07-23T21:33:06.653Z,1e00000994,139.3493163,37.946858,119,0
2026-07-23T22:32:08Z,2026-07-23T23:32:07.722Z,1e00000994,139.3847806,37.909975,58,0
2026-07-24T00:35:08Z,2026-07-24T00:39:06.087Z,1e00000994,139.3870093,37.9039199,203,0
2026-07-24T04:39:10Z,2026-07-24T05:47:05.397Z,1e00000994,139.3995617,37.8895701,42,0
2026-07-24T08:45:13Z,2026-07-24T08:58:06.011Z,1e00000994,139.3632204,37.9475044,170,0
2026-07-24T09:15:13Z,2026-07-24T10:00:05.309Z,1e00000994,139.3362658,37.9586261,45,0
2026-07-24T10:06:42Z,2026-07-24T11:06:06.084Z,1e00000994,139.3369596,37.9570735,95,0
2026-07-24T10:15:10Z,2026-07-24T11:06:06.084Z,1e00000994,139.3352286,37.9572765,181,0
2026-07-24T10:15:13Z,2026-07-24T11:06:06.084Z,1e00000994,139.3352286,37.9572765,188,0
2026-07-24T10:17:10Z,2026-07-24T11:06:06.084Z,1e00000994,139.334788,37.9573616,211,0
2026-07-24T10:18:10Z,2026-07-24T11:06:06.084Z,1e00000994,139.3328339,37.9590979,210,0
2026-07-24T10:19:11Z,2026-07-24T11:06:06.084Z,1e00000994,139.3327363,37.9590983,223,0
2026-07-24T10:56:11Z,2026-07-24T11:06:06.084Z,1e00000994,139.3352418,37.957239,173,0
2026-07-24T11:06:10Z,2026-07-24T15:21:04.961Z,1e00000994,139.3353871,37.9585333,29,0
2026-07-24T12:09:11Z,2026-07-24T13:12:06.008Z,1e00000994,139.3367829,37.9592923,111,0
2026-07-24T20:15:39Z,2026-07-24T20:27:06.197Z,1e00000994,139.3417544,37.9507858,24,0
2026-07-24T20:37:13Z,2026-07-24T21:35:05.654Z,1e00000994,139.3429591,37.9462891,50,0
2026-07-24T20:44:14Z,2026-07-24T21:35:05.654Z,1e00000994,139.3424157,37.9448861,42,0
2026-07-24T20:45:15Z,2026-07-24T21:35:05.654Z,1e00000994,139.3420588,37.9435868,48,0
2026-07-24T20:54:15Z,2026-07-24T23:30:05.908Z,1e00000994,139.3428711,37.9356467,70,0
2026-07-24T20:55:13Z,2026-07-24T21:35:05.654Z,1e00000994,139.34306,37.9352256,44,0
2026-07-24T20:57:15Z,2026-07-24T21:35:05.654Z,1e00000994,139.3432039,37.9351219,65,0
2026-07-24T21:01:16Z,2026-07-24T21:35:05.654Z,1e00000994,139.3452468,37.9338537,29,0
2026-07-25T01:23:16Z,2026-07-25T01:42:05.243Z,1e00000994,139.4005285,37.9181213,41,0
2026-07-25T01:39:15Z,2026-07-25T01:42:05.243Z,1e00000994,139.4019888,37.9174661,85,0
2026-07-25T01:40:15Z,2026-07-25T01:42:05.243Z,1e00000994,139.401994,37.9174634,74,0
2026-07-25T01:42:15Z,2026-07-25T02:43:05.903Z,1e00000994,139.4019952,37.9174627,73,0
2026-07-25T01:44:15Z,2026-07-25T02:43:05.903Z,1e00000994,139.4019965,37.9174621,68,0
2026-07-25T01:45:15Z,2026-07-25T02:43:05.903Z,1e00000994,139.4019965,37.9174621,70,0
2026-07-25T03:49:15Z,2026-07-25T05:43:05.847Z,1e00000994,139.4064386,37.9227697,37,0
2026-07-25T04:02:16Z,2026-07-25T05:43:05.847Z,1e00000994,139.4064357,37.9227688,131,0
2026-07-25T04:34:14Z,2026-07-25T05:43:05.847Z,1e00000994,139.4063565,37.9227502,107,0
2026-07-25T05:12:17Z,2026-07-25T05:43:05.847Z,1e00000994,139.3655583,37.9573399,55,0
2026-07-25T09:17:16Z,2026-07-25T10:00:06.015Z,1e00000994,139.3465511,37.9608284,85,0
2026-07-25T09:24:15Z,2026-07-25T11:01:06.403Z,1e00000994,139.3399394,37.9567696,73,0
2026-07-25T09:35:16Z,2026-07-25T10:00:06.015Z,1e00000994,139.3399691,37.9567487,39,0
2026-07-25T09:36:16Z,2026-07-25T10:00:06.015Z,1e00000994,139.3399334,37.9566526,87,0
2026-07-25T09:43:17Z,2026-07-25T11:01:06.403Z,1e00000994,139.3400776,37.9565271,75,0
2026-07-25T09:44:15Z,2026-07-25T10:00:06.015Z,1e00000994,139.3399709,37.9567492,42,0
2026-07-25T09:49:17Z,2026-07-25T10:00:06.015Z,1e00000994,139.3399704,37.9567491,52,0
2026-07-25T19:59:20Z,2026-07-25T20:38:06.746Z,1e00000994,139.3336699,37.957889,22,0
2026-07-25T20:17:20Z,2026-07-25T20:38:06.746Z,1e00000994,139.3338875,37.9576141,60,0
2026-07-25T20:20:12Z,2026-07-25T20:38:06.746Z,1e00000994,139.3334372,37.9568011,39,0
2026-07-25T20:22:20Z,2026-07-25T20:38:06.746Z,1e00000994,139.3314282,37.9537138,51,0
2026-07-25T20:35:19Z,2026-07-25T20:38:06.746Z,1e00000994,139.3313125,37.9537389,74,0
2026-07-25T20:40:21Z,2026-07-25T21:35:06.25Z,1e00000994,139.3313127,37.953739,74,0
2026-07-25T20:42:18Z,2026-07-25T21:35:06.25Z,1e00000994,139.3313127,37.953739,77,0
2026-07-25T20:42:21Z,2026-07-25T21:35:06.25Z,1e00000994,139.3313127,37.953739,77,0
2026-07-25T21:00:21Z,2026-07-25T21:35:06.25Z,1e00000994,139.3303939,37.9525781,35,0
2026-07-25T21:16:21Z,2026-07-25T21:35:06.25Z,1e00000994,139.3366636,37.9430381,29,0
2026-07-25T21:18:20Z,2026-07-25T21:35:06.25Z,1e00000994,139.3429397,37.9463755,41,0
2026-07-25T21:26:20Z,2026-07-25T21:35:06.25Z,1e00000994,139.3434847,37.9469561,83,0
2026-07-25T22:15:22Z,2026-07-25T22:39:06.921Z,1e00000994,139.3944096,37.9162328,205,0
2026-07-26T01:44:21Z,2026-07-26T01:57:05.273Z,1e00000994,139.3990933,37.9114734,98,0
2026-07-26T09:36:23Z,2026-07-26T20:13:47.552Z,1e00000994,139.3382183,37.9510925,24,0
2026-07-26T09:57:23Z,2026-07-26T11:40:05.964Z,1e00000994,139.3298824,37.9560235,19,0
2026-07-26T09:59:22Z,2026-07-26T10:39:06.806Z,1e00000994,139.3319895,37.960254,49,0
2026-07-26T10:00:22Z,2026-07-26T10:39:06.806Z,1e00000994,139.3346515,37.9609658,54,0
2026-07-27T00:47:26Z,2026-07-27T01:39:05.98Z,1e00000994,139.3291463,37.9485023,35,0
2026-07-27T00:57:28Z,2026-07-27T02:33:07.099Z,1e00000994,139.3297883,37.9488601,115,0
2026-07-27T01:08:26Z,2026-07-27T02:33:07.099Z,1e00000994,139.3295813,37.9477043,74,0
2026-07-27T01:10:27Z,2026-07-27T02:33:07.099Z,1e00000994,139.3300499,37.942837,84,0
2026-07-27T01:13:28Z,2026-07-27T02:33:07.099Z,1e00000994,139.3293211,37.9384731,79,0
2026-07-27T01:38:27Z,2026-07-27T02:33:07.099Z,1e00000994,139.3383119,37.937746,72,0
2026-07-27T01:43:28Z,2026-07-27T02:33:07.099Z,1e00000994,139.3375172,37.937531,64,0
2026-07-27T01:45:25Z,2026-07-27T02:33:07.099Z,1e00000994,139.3384224,37.9377581,33,0
2026-07-27T01:53:28Z,2026-07-27T02:33:07.099Z,1e00000994,139.3465687,37.934023,28,0
2026-07-27T02:28:25Z,2026-07-27T03:33:06.446Z,1e00000994,139.3478678,37.9339407,48,0
2026-07-27T02:28:28Z,2026-07-27T03:33:06.446Z,1e00000994,139.3478678,37.9339407,62,0
2026-07-27T02:39:25Z,2026-07-27T03:33:06.446Z,1e00000994,139.3505305,37.9308439,77,0
